,index,from,to,label
2302,2302,145289395,255156975,1
2303,2303,145289395,268976002,1
2304,2304,145289395,274475723,1
2305,2305,145289395,45176650,1
2306,2306,145289395,47694691,1
2307,2307,145289395,51355426,1
2308,2308,145289395,56054515,1
2309,2309,145289395,76665832,1
2310,2310,145289395,82206332,1
2311,2311,145289395,93558615,1
2312,2312,145393915,173245028,1
2313,2313,145393915,204528531,1
2314,2314,145393915,21476507,1
2315,2315,145393915,227283038,1
2316,2316,145393915,284540440,1
2317,2317,145393915,300935875,1
2318,2318,145393915,322748869,1
2319,2319,145393915,323507512,1
2320,2320,145393915,79808249,1
2321,2321,14590723,14871819,1
2322,2322,14590723,150883443,1
2323,2323,14590723,15573141,1
2324,2324,14590723,178167558,1
2325,2325,14590723,24549374,1
2326,2326,14590723,249041458,1
2327,2327,14590723,253731674,1
2328,2328,14590723,262003611,1
2329,2329,14590723,264774288,1
2330,2330,14590723,28854555,1
2331,2331,14590723,293850168,1
2332,2332,14590723,298413664,1
2333,2333,14590723,314661378,1
2334,2334,14590723,88665979,1
2335,2335,14590723,90494972,1
2336,2336,146182464,14695992,1
2337,2337,146182464,158400269,1
2338,2338,146182464,168780480,1
2339,2339,146182464,196583033,1
2340,2340,146182464,200493053,1
2341,2341,146182464,267037549,1
2342,2342,146182464,50261012,1
2343,2343,14624112,15118782,1
2344,2344,14624112,19633308,1
2345,2345,14624112,277285096,1
2346,2346,14624112,53673628,1
2347,2347,14626144,154096418,1
2348,2348,14626144,160256992,1
2349,2349,14626144,180005798,1
2350,2350,14626144,220112642,1
2351,2351,14626144,22515367,1
2352,2352,14626144,22724574,1
2353,2353,14626144,230503418,1
2354,2354,14626144,243578644,1
2355,2355,14626144,247749972,1
2356,2356,14626144,25711944,1
2357,2357,14626144,265789542,1
2358,2358,14626144,305297346,1
2359,2359,14626144,309733244,1
2360,2360,14626144,33441091,1
2361,2361,14626144,34729164,1
2362,2362,14626144,34885053,1
2363,2363,14626144,35493858,1
2364,2364,14626144,40290372,1
2365,2365,14626144,42482826,1
2366,2366,14626144,43513741,1
2367,2367,14626144,59686884,1
2368,2368,14626144,97968597,1
2369,2369,14695992,158400269,1
2370,2370,14695992,168780480,1
2371,2371,14695992,196583033,1
2372,2372,14695992,200493053,1
2373,2373,14695992,267037549,1
2374,2374,14695992,50261012,1
2375,2375,147202336,171217177,1
2376,2376,147202336,262903061,1
2377,2377,147202336,50764355,1
2378,2378,147202336,52612757,1
2379,2379,147489983,152356011,1
2380,2380,147489983,159566127,1
2381,2381,147489983,172657907,1
2382,2382,147489983,17985145,1
2383,2383,147489983,180154829,1
2384,2384,147489983,180426909,1
2385,2385,147489983,185931793,1
2386,2386,147489983,187104920,1
2387,2387,147489983,187119787,1
2388,2388,147489983,20809239,1
2389,2389,147489983,213470820,1
2390,2390,147489983,21735294,1
2391,2391,147489983,221197901,1
2392,2392,147489983,223005128,1
2393,2393,147489983,233080948,1
2394,2394,147489983,24151459,1
2395,2395,147489983,255956901,1
2396,2396,147489983,262003611,1
2397,2397,147489983,281783100,1
2398,2398,147489983,30371572,1
2399,2399,147489983,330414058,1
2400,2400,147489983,37796602,1
2401,2401,147489983,61935497,1
2402,2402,147489983,80365532,1
2403,2403,147489983,94434221,1
2404,2404,147809359,149784555,1
2405,2405,147809359,160030925,1
2406,2406,147809359,26614727,1
2407,2407,147809359,279092275,1
2408,2408,147809359,323076993,1
2409,2409,147809359,65092686,1
2410,2410,147809359,9152162,1
2411,2411,147809359,92819377,1
2412,2412,148686651,225559566,1
2413,2413,148686651,237976787,1
2414,2414,148686651,237982739,1
2415,2415,148686651,280947262,1
2416,2416,148686651,281543524,1
2417,2417,148686651,49014260,1
2418,2418,14871819,150883443,1
2419,2419,14871819,15573141,1
2420,2420,14871819,178167558,1
2421,2421,14871819,24549374,1
2422,2422,14871819,249041458,1
2423,2423,14871819,253731674,1
2424,2424,14871819,262003611,1
2425,2425,14871819,264774288,1
2426,2426,14871819,28854555,1
2427,2427,14871819,293850168,1
2428,2428,14871819,298413664,1
2429,2429,14871819,314661378,1
2430,2430,14871819,88665979,1
2431,2431,14871819,90494972,1
2432,2432,1496971,198543195,1
2433,2433,1496971,213571412,1
2434,2434,1496971,225621294,1
2435,2435,1496971,271147614,1
2436,2436,1496971,292868029,1
2437,2437,1496971,309076185,1
2438,2438,1496971,31469390,1
2439,2439,1496971,338227561,1
2440,2440,1496971,33916062,1
2441,2441,1496971,44352469,1
2442,2442,1496971,60470828,1
2443,2443,149784555,160030925,1
2444,2444,149784555,26614727,1
2445,2445,149784555,279092275,1
2446,2446,149784555,323076993,1
2447,2447,149784555,65092686,1
2448,2448,149784555,9152162,1
2449,2449,149784555,92819377,1
2450,2450,149972361,150015118,1
2451,2451,149972361,150017901,1
2452,2452,149972361,150044848,1
2453,2453,149972361,150047046,1
2454,2454,150015118,150017901,1
2455,2455,150015118,150044848,1
2456,2456,150015118,150047046,1
2457,2457,150017901,150044848,1
2458,2458,150017901,150047046,1
2459,2459,150044848,150047046,1
2460,2460,150525833,240252392,1
2461,2461,150525833,294423382,1
2462,2462,150525833,30516163,1
2463,2463,150525833,54521583,1
2464,2464,150525833,97708478,1
2465,2465,150883443,15573141,1
2466,2466,150883443,178167558,1
2467,2467,150883443,24549374,1
2468,2468,150883443,249041458,1
2469,2469,150883443,253731674,1
2470,2470,150883443,262003611,1
2471,2471,150883443,264774288,1
2472,2472,150883443,28854555,1
2473,2473,150883443,293850168,1
2474,2474,150883443,298413664,1
2475,2475,150883443,314661378,1
2476,2476,150883443,88665979,1
2477,2477,150883443,90494972,1
2478,2478,150898828,171864380,1
2479,2479,150898828,18201114,1
2480,2480,150898828,270270375,1
2481,2481,150898828,280915031,1
2482,2482,150898828,285372584,1
2483,2483,150898828,290597326,1
2484,2484,150898828,47318845,1
2485,2485,15118782,19633308,1
2486,2486,15118782,277285096,1
2487,2487,15118782,53673628,1
2488,2488,151276796,19596023,1
2489,2489,151276796,214189150,1
2490,2490,151276796,220112642,1
2491,2491,151276796,224021679,1
2492,2492,151276796,22724574,1
2493,2493,151276796,277792122,1
2494,2494,151276796,36720298,1
2495,2495,151389329,202744205,1
2496,2496,151389329,202786897,1
2497,2497,151389329,208895669,1
2498,2498,151389329,262003611,1
2499,2499,151389329,270269783,1
2500,2500,151389329,270270375,1
2501,2501,151389329,279584484,1
2502,2502,151389329,54689063,1
2503,2503,15150189,154175534,1
2504,2504,15150189,171447719,1
2505,2505,15150189,185850587,1
2506,2506,15150189,19788424,1
2507,2507,15150189,217569780,1
2508,2508,15150189,29391314,1
2509,2509,15150189,294785053,1
2510,2510,15150189,33600035,1
2511,2511,15150189,49370422,1
2512,2512,15150189,49993431,1
2513,2513,15150189,75948250,1
2514,2514,15150189,90281328,1
2515,2515,151594628,167852427,1
2516,2516,151594628,171005121,1
2517,2517,151594628,173539445,1
2518,2518,151594628,215929847,1
2519,2519,151594628,317538440,1
2520,2520,151594628,321610946,1
2521,2521,151865333,161043403,1
2522,2522,151865333,17749504,1
2523,2523,151865333,19862841,1
2524,2524,151865333,203464358,1
2525,2525,151865333,20543760,1
2526,2526,151865333,20821810,1
2527,2527,151865333,22056250,1
2528,2528,151865333,230889268,1
2529,2529,151865333,52128505,1
2530,2530,151865333,52996841,1
2531,2531,151865333,56680248,1
2532,2532,151865333,61881744,1
2533,2533,152356011,17985145,1
2534,2534,152356011,180154829,1
2535,2535,152356011,180426909,1
2536,2536,152356011,185931793,1
2537,2537,152356011,187104920,1
2538,2538,152356011,213470820,1
2539,2539,152356011,21735294,1
2540,2540,152356011,223005128,1
2541,2541,152356011,24151459,1
2542,2542,152356011,281783100,1
2543,2543,152356011,30371572,1
2544,2544,152356011,37796602,1
2545,2545,152356011,94434221,1
2546,2546,152381354,15733475,1
2547,2547,152381354,17112369,1
2548,2548,152381354,19762497,1
2549,2549,152381354,208360598,1
2550,2550,152381354,213475395,1
2551,2551,152381354,21373555,1
2552,2552,152381354,236448559,1
2553,2553,152381354,248247857,1
2554,2554,152381354,24968991,1
2555,2555,152381354,25580605,1
2556,2556,152381354,277732666,1
2557,2557,152381354,28861830,1
2558,2558,152381354,308881876,1
2559,2559,152381354,32258012,1
2560,2560,152381354,32635241,1
2561,2561,152381354,34716975,1
2562,2562,152381354,36490615,1
2563,2563,152381354,41639466,1
2564,2564,152381354,75124754,1
2565,2565,152718470,19262942,1
2566,2566,152718470,242590732,1
2567,2567,152718470,280336895,1
2568,2568,152718470,30812340,1
2569,2569,152718470,316657022,1
2570,2570,152718470,43322574,1
2571,2571,152718470,91027513,1
2572,2572,152718470,93558615,1
2573,2573,152858098,21570528,1
2574,2574,152858098,222463534,1
2575,2575,152858098,42115575,1
2576,2576,152858098,73275130,1
2577,2577,152858098,73982885,1
2578,2578,153558662,167018301,1
2579,2579,153558662,192890203,1
2580,2580,153558662,198033084,1
2581,2581,153558662,257266358,1
2582,2582,153558662,29481203,1
2583,2583,153558662,346063681,1
2584,2584,154096418,160256992,1
2585,2585,154096418,180005798,1
2586,2586,154096418,220112642,1
2587,2587,154096418,22515367,1
2588,2588,154096418,22724574,1
2589,2589,154096418,230503418,1
2590,2590,154096418,243578644,1
2591,2591,154096418,247749972,1
2592,2592,154096418,25711944,1
2593,2593,154096418,265789542,1
2594,2594,154096418,305297346,1
2595,2595,154096418,309733244,1
2596,2596,154096418,33441091,1
2597,2597,154096418,34729164,1
2598,2598,154096418,34885053,1
2599,2599,154096418,35493858,1
2600,2600,154096418,40290372,1
2601,2601,154096418,42482826,1
2602,2602,154096418,43513741,1
2603,2603,154096418,59686884,1
2604,2604,154096418,97968597,1
2605,2605,154175534,171447719,1
2606,2606,154175534,185850587,1
2607,2607,154175534,19788424,1
2608,2608,154175534,217569780,1
2609,2609,154175534,29391314,1
2610,2610,154175534,294785053,1
2611,2611,154175534,33600035,1
2612,2612,154175534,49370422,1
2613,2613,154175534,49993431,1
2614,2614,154175534,75948250,1
2615,2615,154175534,90281328,1
2616,2616,154216450,170273379,1
2617,2617,154216450,178241667,1
2618,2618,154216450,191942992,1
2619,2619,154216450,21693421,1
2620,2620,154216450,240095739,1
2621,2621,154216450,25274874,1
2622,2622,154216450,253589386,1
2623,2623,154216450,260091000,1
2624,2624,154216450,26019565,1
2625,2625,154216450,28961796,1
2626,2626,154216450,29108135,1
2627,2627,154216450,327072128,1
2628,2628,154216450,332773463,1
2629,2629,154216450,5691492,1
2630,2630,15431344,17828554,1
2631,2631,15431344,196658416,1
2632,2632,15431344,20177512,1
2633,2633,15431344,203831675,1
2634,2634,15431344,204238134,1
2635,2635,15431344,21120959,1
2636,2636,15431344,218300097,1
2637,2637,15431344,246772267,1
2638,2638,15431344,249196717,1
2639,2639,15431344,252868020,1
2640,2640,15431344,29925050,1
2641,2641,15431344,69907178,1
2642,2642,15431344,90851818,1
2643,2643,15431344,93830771,1
2644,2644,154557300,167784756,1
2645,2645,154557300,217418083,1
2646,2646,154557300,29391760,1
2647,2647,154557300,89897563,1
2648,2648,154609297,154609897,2
2649,2649,154609297,154610476,2
2650,2650,154609297,154611014,2
2651,2651,154609297,159402985,1
2652,2652,154609297,162657062,1
2653,2653,154609297,175812863,1
2654,2654,154609297,19344108,1
2655,2655,154609297,200082638,1
2656,2656,154609297,20113526,1
2657,2657,154609297,207973075,1
2658,2658,154609297,221034156,1
2659,2659,154609297,254742995,2
2660,2660,154609297,255123906,1
2661,2661,154609297,268119333,1
2662,2662,154609297,277792122,2
2663,2663,154609297,283328797,1
2664,2664,154609297,283568332,2
2665,2665,154609297,303343691,1
2666,2666,154609297,45846925,1
2667,2667,154609297,49135574,1
2668,2668,154609297,66416386,1
2669,2669,154609297,95723689,1
2670,2670,154609897,154610476,2
2671,2671,154609897,154611014,2
2672,2672,154609897,159402985,1
2673,2673,154609897,162657062,1
2674,2674,154609897,175812863,1
2675,2675,154609897,19344108,1
2676,2676,154609897,200082638,1
2677,2677,154609897,20113526,1
2678,2678,154609897,207973075,1
2679,2679,154609897,221034156,1
2680,2680,154609897,254742995,2
2681,2681,154609897,255123906,1
2682,2682,154609897,268119333,1
2683,2683,154609897,277792122,2
2684,2684,154609897,283328797,1
2685,2685,154609897,283568332,2
2686,2686,154609897,303343691,1
2687,2687,154609897,45846925,1
2688,2688,154609897,49135574,1
2689,2689,154609897,66416386,1
2690,2690,154609897,95723689,1
2691,2691,154610476,154611014,2
2692,2692,154610476,159402985,1
2693,2693,154610476,162657062,1
2694,2694,154610476,175812863,1
2695,2695,154610476,19344108,1
2696,2696,154610476,200082638,1
2697,2697,154610476,20113526,1
2698,2698,154610476,207973075,1
2699,2699,154610476,221034156,1
2700,2700,154610476,254742995,2
2701,2701,154610476,255123906,1
2702,2702,154610476,268119333,1
2703,2703,154610476,277792122,2
2704,2704,154610476,283328797,1
2705,2705,154610476,283568332,2
2706,2706,154610476,303343691,1
2707,2707,154610476,45846925,1
2708,2708,154610476,49135574,1
2709,2709,154610476,66416386,1
2710,2710,154610476,95723689,1
2711,2711,154611014,159402985,1
2712,2712,154611014,162657062,1
2713,2713,154611014,175812863,1
2714,2714,154611014,19344108,1
2715,2715,154611014,200082638,1
2716,2716,154611014,20113526,1
2717,2717,154611014,207973075,1
2718,2718,154611014,221034156,1
2719,2719,154611014,254742995,2
2720,2720,154611014,255123906,1
2721,2721,154611014,268119333,1
2722,2722,154611014,277792122,2
2723,2723,154611014,283328797,1
2724,2724,154611014,283568332,2
2725,2725,154611014,303343691,1
2726,2726,154611014,45846925,1
2727,2727,154611014,49135574,1
2728,2728,154611014,66416386,1
2729,2729,154611014,95723689,1
2730,2730,155035562,16084877,1
2731,2731,155035562,299246196,1
2732,2732,155035562,78099842,1
2733,2733,155035562,91839982,1
2734,2734,155572321,15712593,1
2735,2735,155572321,164699334,1
2736,2736,155572321,165442181,1
2737,2737,155572321,195691647,1
2738,2738,155572321,200294881,1
2739,2739,155572321,242124247,1
2740,2740,155572321,29722136,1
2741,2741,155572321,310076036,1
2742,2742,155572321,31290968,1
2743,2743,155572321,318837756,1
2744,2744,155572321,33276692,1
2745,2745,155572321,332779233,1
2746,2746,155572321,51066761,1
2747,2747,155572321,92185331,1
2748,2748,15573141,178167558,1
2749,2749,15573141,24549374,1
2750,2750,15573141,249041458,1
2751,2751,15573141,253731674,1
2752,2752,15573141,262003611,1
2753,2753,15573141,264774288,1
2754,2754,15573141,28854555,1
2755,2755,15573141,293850168,1
2756,2756,15573141,298413664,1
2757,2757,15573141,314661378,1
2758,2758,15573141,88665979,1
2759,2759,15573141,90494972,1
2760,2760,156439004,251535598,1
2761,2761,156439004,254119116,1
2762,2762,156439004,266991654,1
2763,2763,156439004,304974598,1
2764,2764,156439004,306093189,1
2765,2765,156439004,311804151,1
2766,2766,156439004,330995588,1
2767,2767,156439004,47615001,1
2768,2768,156439004,51449788,1
2769,2769,156439004,76611792,1
2770,2770,156439004,82895046,1
2771,2771,156439004,85990308,1
2772,2772,156439004,86493500,1
2773,2773,156439004,93966511,1
2774,2774,156439004,94104098,1
2775,2775,15654528,15782051,1
2776,2776,15654528,168535867,1
2777,2777,15654528,17293637,1
2778,2778,15654528,177913209,1
2779,2779,15654528,178388029,1
2780,2780,15654528,18341426,1
2781,2781,15654528,186049654,1
2782,2782,15654528,18758454,1
2783,2783,15654528,198604429,1
2784,2784,15654528,23380149,1
2785,2785,15654528,241420879,1
2786,2786,15654528,275254894,1
2787,2787,15654528,317433237,1
2788,2788,15654528,323028917,1
2789,2789,15654528,42887927,1
2790,2790,15654528,56623474,1
2791,2791,15654528,73987740,1
2792,2792,15654528,97249245,1
2793,2793,15712593,164699334,1
2794,2794,15712593,165442181,1
2795,2795,15712593,195691647,1
2796,2796,15712593,200294881,1
2797,2797,15712593,242124247,1
2798,2798,15712593,29722136,1
2799,2799,15712593,310076036,1
2800,2800,15712593,31290968,1
2801,2801,15712593,318837756,1
2802,2802,15712593,33276692,1
2803,2803,15712593,332779233,1
2804,2804,15712593,51066761,1
2805,2805,15712593,92185331,1
2806,2806,15733475,162657062,1
2807,2807,15733475,16699616,1
2808,2808,15733475,17009387,1
2809,2809,15733475,17112369,1
2810,2810,15733475,18231897,1
2811,2811,15733475,184635363,1
2812,2812,15733475,19061438,1
2813,2813,15733475,19762497,1
2814,2814,15733475,19966245,1
2815,2815,15733475,20534500,1
2816,2816,15733475,20702633,1
2817,2817,15733475,208360598,1
2818,2818,15733475,211902808,1
2819,2819,15733475,21214440,1
2820,2820,15733475,213475395,1
2821,2821,15733475,21373555,1
2822,2822,15733475,215391971,1
2823,2823,15733475,21817560,1
2824,2824,15733475,230103608,1
2825,2825,15733475,23455996,1
2826,2826,15733475,234837287,1
2827,2827,15733475,234851006,1
2828,2828,15733475,234902446,1
2829,2829,15733475,235868696,1
2830,2830,15733475,236448559,1
2831,2831,15733475,241025274,1
2832,2832,15733475,248247857,1
2833,2833,15733475,248822358,1
2834,2834,15733475,24968991,1
2835,2835,15733475,252065848,1
2836,2836,15733475,25580605,1
2837,2837,15733475,267806019,1
2838,2838,15733475,277732666,1
2839,2839,15733475,28861830,1
2840,2840,15733475,30096104,1
2841,2841,15733475,305605585,1
2842,2842,15733475,308881876,1
2843,2843,15733475,314056815,1
2844,2844,15733475,317924075,1
2845,2845,15733475,321845166,1
2846,2846,15733475,32258012,1
2847,2847,15733475,324859522,1
2848,2848,15733475,32635241,1
2849,2849,15733475,326427966,1
2850,2850,15733475,333122816,1
2851,2851,15733475,34466313,1
2852,2852,15733475,34716975,1
2853,2853,15733475,36490615,1
2854,2854,15733475,38113456,1
2855,2855,15733475,39169554,1
2856,2856,15733475,40940185,1
2857,2857,15733475,41539608,1
2858,2858,15733475,41639466,1
2859,2859,15733475,43711749,1
2860,2860,15733475,46627489,1
2861,2861,15733475,52180004,1
2862,2862,15733475,55533971,1
2863,2863,15733475,66284542,1
2864,2864,15733475,71381868,1
2865,2865,15733475,73275130,1
2866,2866,15733475,75124754,1
2867,2867,15733475,83516830,1
2868,2868,157416993,165991650,1
2869,2869,157416993,219427903,1
2870,2870,157416993,244137927,1
2871,2871,157416993,266655129,1
2872,2872,157416993,328387412,1
2873,2873,157416993,36611581,1
2874,2874,157416993,39943355,1
2875,2875,157416993,48583466,1
2876,2876,157416993,48814525,1
2877,2877,157416993,52199676,1
2878,2878,157416993,56623474,1
2879,2879,15782051,168535867,1
2880,2880,15782051,17293637,1
2881,2881,15782051,177913209,1
2882,2882,15782051,178388029,1
2883,2883,15782051,18341426,1
2884,2884,15782051,186049654,1
2885,2885,15782051,18758454,1
2886,2886,15782051,198604429,1
2887,2887,15782051,23380149,1
2888,2888,15782051,241420879,1
2889,2889,15782051,275254894,1
2890,2890,15782051,317433237,1
2891,2891,15782051,323028917,1
2892,2892,15782051,42887927,1
2893,2893,15782051,56623474,1
2894,2894,15782051,73987740,1
2895,2895,15782051,97249245,1
2896,2896,158400269,168780480,1
2897,2897,158400269,196583033,1
2898,2898,158400269,200493053,1
2899,2899,158400269,267037549,1
2900,2900,158400269,50261012,1
2901,2901,15937560,198543195,1
2902,2902,15937560,245408598,1
2903,2903,15937560,51584655,1
2904,2904,15937560,61409313,1
2905,2905,15937560,88660443,1
2906,2906,15937560,88665979,1
2907,2907,159402985,162657062,1
2908,2908,159402985,175812863,1
2909,2909,159402985,19344108,1
2910,2910,159402985,20113526,1
2911,2911,159402985,207973075,1
2912,2912,159402985,254742995,1
2913,2913,159402985,255123906,1
2914,2914,159402985,268119333,1
2915,2915,159402985,277792122,1
2916,2916,159402985,283568332,1
2917,2917,159402985,303343691,1
2918,2918,159402985,45846925,1
2919,2919,159402985,49135574,1
2920,2920,159402985,66416386,1
2921,2921,159402985,95723689,1
2922,2922,159566127,172657907,1
2923,2923,159566127,20809239,1
2924,2924,159566127,262003611,1
2925,2925,159566127,330414058,1
2926,2926,159566127,61935497,1
2927,2927,15982903,171600109,1
2928,2928,15982903,213499196,1
2929,2929,15982903,22669599,1
2930,2930,15982903,247108213,1
2931,2931,15982903,259853869,1
2932,2932,15982903,29390950,1
2933,2933,15982903,35751785,1
2934,2934,15982903,37268983,1
2935,2935,160030925,26614727,1
2936,2936,160030925,279092275,1
2937,2937,160030925,323076993,1
2938,2938,160030925,65092686,1
2939,2939,160030925,9152162,1
2940,2940,160030925,92819377,1
2941,2941,160256992,180005798,1
2942,2942,160256992,220112642,1
2943,2943,160256992,22515367,1
2944,2944,160256992,22724574,1
2945,2945,160256992,230503418,1
2946,2946,160256992,243578644,1
2947,2947,160256992,247749972,1
2948,2948,160256992,25711944,1
2949,2949,160256992,265789542,1
2950,2950,160256992,305297346,1
2951,2951,160256992,309733244,1
2952,2952,160256992,33441091,1
2953,2953,160256992,34729164,1
2954,2954,160256992,34885053,1
2955,2955,160256992,35493858,1
2956,2956,160256992,40290372,1
2957,2957,160256992,42482826,1
2958,2958,160256992,43513741,1
2959,2959,160256992,59686884,1
2960,2960,160256992,97968597,1
2961,2961,16084877,299246196,1
2962,2962,16084877,78099842,1
2963,2963,16084877,91839982,1
2964,2964,16096416,161817127,1
2965,2965,16096416,203856167,1
2966,2966,16096416,204528531,1
2967,2967,16096416,21251877,1
2968,2968,16096416,21544687,1
2969,2969,16096416,225176610,1
2970,2970,16096416,230259553,1
2971,2971,16096416,249916416,1
2972,2972,16096416,28357463,1
2973,2973,16096416,295568886,1
2974,2974,16096416,296151410,1
2975,2975,16096416,296821356,1
2976,2976,16096416,323557195,1
2977,2977,16096416,35927215,1
2978,2978,16096416,40233549,1
2979,2979,16096416,40903635,1
2980,2980,16096416,49567861,1
2981,2981,16096416,76795796,1
2982,2982,161015856,162960079,1
2983,2983,161015856,174037947,1
2984,2984,161015856,17769758,1
2985,2985,161015856,206646536,1
2986,2986,161015856,22749739,1
2987,2987,161015856,256590016,1
2988,2988,161015856,25945019,1
2989,2989,161015856,262003611,1
2990,2990,161015856,268976002,1
2991,2991,161015856,317902986,1
2992,2992,161015856,319229586,1
2993,2993,161015856,55152080,1
2994,2994,161015856,61792149,1
2995,2995,161015856,61883826,1
2996,2996,161015856,98950523,1
2997,2997,161043403,17749504,1
2998,2998,161043403,19862841,1
2999,2999,161043403,203464358,1
3000,3000,161043403,20543760,1
3001,3001,161043403,20821810,1
3002,3002,161043403,22056250,1
3003,3003,161043403,230889268,1
3004,3004,161043403,52128505,1
3005,3005,161043403,52996841,1
3006,3006,161043403,56680248,1
3007,3007,161043403,61881744,1
3008,3008,16109610,16317097,1
3009,3009,16109610,21791742,1
3010,3010,16109610,22515367,1
3011,3011,16109610,23343292,1
3012,3012,16109610,25365348,1
3013,3013,16109610,25796687,1
3014,3014,16109610,264444497,1
3015,3015,16109610,309029654,1
3016,3016,16109610,33371169,1
3017,3017,16109610,5692562,1
3018,3018,161752999,205055570,1
3019,3019,161752999,215086794,1
3020,3020,161752999,215839429,1
3021,3021,161752999,50972685,1
3022,3022,161817127,203856167,1
3023,3023,161817127,204528531,1
3024,3024,161817127,21251877,1
3025,3025,161817127,21544687,1
3026,3026,161817127,225176610,1
3027,3027,161817127,230259553,1
3028,3028,161817127,249916416,1
3029,3029,161817127,28357463,1
3030,3030,161817127,295568886,1
3031,3031,161817127,296151410,1
3032,3032,161817127,296821356,1
3033,3033,161817127,323557195,1
3034,3034,161817127,35927215,1
3035,3035,161817127,40233549,1
3036,3036,161817127,40903635,1
3037,3037,161817127,49567861,1
3038,3038,161817127,76795796,1
3039,3039,162657062,16699616,1
3040,3040,162657062,17009387,1
3041,3041,162657062,175812863,1
3042,3042,162657062,18231897,1
3043,3043,162657062,184635363,1
3044,3044,162657062,19061438,1
3045,3045,162657062,19344108,1
3046,3046,162657062,19966245,1
3047,3047,162657062,20113526,1
3048,3048,162657062,20534500,1
3049,3049,162657062,20702633,1
3050,3050,162657062,207973075,1
3051,3051,162657062,211902808,1
3052,3052,162657062,21214440,1
3053,3053,162657062,215391971,1
3054,3054,162657062,21817560,1
3055,3055,162657062,230103608,1
3056,3056,162657062,23455996,1
3057,3057,162657062,234837287,1
3058,3058,162657062,234851006,1
3059,3059,162657062,234902446,1
3060,3060,162657062,235868696,1
3061,3061,162657062,241025274,1
3062,3062,162657062,248822358,1
3063,3063,162657062,252065848,1
3064,3064,162657062,254742995,1
3065,3065,162657062,255123906,1
3066,3066,162657062,267806019,1
3067,3067,162657062,268119333,1
3068,3068,162657062,277792122,1
3069,3069,162657062,283568332,1
3070,3070,162657062,30096104,1
3071,3071,162657062,303343691,1
3072,3072,162657062,305605585,1
3073,3073,162657062,314056815,1
3074,3074,162657062,317924075,1
3075,3075,162657062,321845166,1
3076,3076,162657062,324859522,1
3077,3077,162657062,326427966,1
3078,3078,162657062,333122816,1
3079,3079,162657062,34466313,1
3080,3080,162657062,38113456,1
3081,3081,162657062,39169554,1
3082,3082,162657062,40940185,1
3083,3083,162657062,41539608,1
3084,3084,162657062,43711749,1
3085,3085,162657062,45846925,1
3086,3086,162657062,46627489,1
3087,3087,162657062,49135574,1
3088,3088,162657062,52180004,1
3089,3089,162657062,55533971,1
3090,3090,162657062,66284542,1
3091,3091,162657062,66416386,1
3092,3092,162657062,71381868,1
3093,3093,162657062,73275130,1
3094,3094,162657062,83516830,1
3095,3095,162657062,95723689,1
3096,3096,162960079,174037947,1
3097,3097,162960079,17769758,1
3098,3098,162960079,206646536,1
3099,3099,162960079,22749739,1
3100,3100,162960079,256590016,1
3101,3101,162960079,268976002,1
3102,3102,162960079,317902986,1
3103,3103,162960079,319229586,1
3104,3104,162960079,55152080,1
3105,3105,162960079,61792149,1
3106,3106,162960079,98950523,1
3107,3107,16303629,167018301,1
3108,3108,16303629,198231115,1
3109,3109,16303629,243279629,1
3110,3110,16303629,28710423,1
3111,3111,16303629,330414058,1
3112,3112,16303629,52996841,1
3113,3113,16317097,21791742,1
3114,3114,16317097,22515367,1
3115,3115,16317097,23343292,1
3116,3116,16317097,25365348,1
3117,3117,16317097,25796687,1
3118,3118,16317097,264444497,1
3119,3119,16317097,309029654,1
3120,3120,16317097,33371169,1
3121,3121,16317097,5692562,1
3122,3122,163707095,164371543,1
3123,3123,163707095,183341729,1
3124,3124,163707095,185689427,1
3125,3125,163707095,198186977,1
3126,3126,163707095,21157267,1
3127,3127,163707095,22631527,1
3128,3128,163707095,25561795,1
3129,3129,163707095,277586644,1
3130,3130,163707095,301778806,1
3131,3131,163707095,39489447,1
3132,3132,163707095,40324772,1
3133,3133,16404607,167519877,1
3134,3134,16404607,178858216,1
3135,3135,16404607,191364948,1
3136,3136,16404607,199690681,1
3137,3137,16404607,204186917,1
3138,3138,16404607,220234438,1
3139,3139,16404607,221817642,1
3140,3140,16404607,232640398,1
3141,3141,16404607,246590956,1
3142,3142,16404607,254750338,1
3143,3143,16404607,27073389,1
3144,3144,16404607,282138060,1
3145,3145,16404607,30587853,1
3146,3146,16404607,312636675,1
3147,3147,16404607,326665932,1
3148,3148,16404607,42288391,1
3149,3149,16404607,48137804,1
3150,3150,16404607,59300477,1
3151,3151,16404607,69523971,1
3152,3152,16404607,73280687,1
3153,3153,16404607,75888293,1
3154,3154,16404607,84179275,1
3155,3155,16404607,97811205,1
3156,3156,16404607,98144426,1
3157,3157,164371543,183341729,1
3158,3158,164371543,185689427,1
3159,3159,164371543,198186977,1
3160,3160,164371543,21157267,1
3161,3161,164371543,22631527,1
3162,3162,164371543,25561795,1
3163,3163,164371543,277586644,1
3164,3164,164371543,301778806,1
3165,3165,164371543,39489447,1
3166,3166,164371543,40324772,1
3167,3167,16461545,180630620,1
3168,3168,16461545,185318072,1
3169,3169,16461545,19938485,1
3170,3170,16461545,293986158,1
3171,3171,16461545,42691888,1
3172,3172,164699334,165442181,1
3173,3173,164699334,195691647,1
3174,3174,164699334,200294881,1
3175,3175,164699334,242124247,1
